FSR_IMU_L,371971,20:42:39,117,628,1989,23,-19,17,3,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0
FSR_IMU_L,372007,20:42:39,120,625,1983,23,-20,15,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
FSR_IMU_R,371982,20:42:39,-62,1114,-1778,8,-26,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,372040,20:42:39,120,626,1988,28,-22,15,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,372021,20:42:39,-61,1112,-1773,8,-26,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,372055,20:42:39,-59,1121,-1778,9,-24,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,372088,20:42:39,-61,1121,-1778,9,-24,-5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
FSR_IMU_R,372121,20:42:39,-61,1111,-1771,8,-26,-5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,372154,20:42:39,-59,1114,-1775,7,-25,-6,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
FSR_IMU_R,372194,20:42:39,-63,1113,-1771,7,-24,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
FSR_IMU_R,372228,20:42:39,-63,1114,-1772,8,-28,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,372073,20:42:39,121,622,1988,22,-20,15,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
FSR_IMU_L,372113,20:42:39,120,628,1988,22,-19,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,372147,20:42:39,119,627,1986,23,-19,17,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
FSR_IMU_L,372285,20:42:39,121,626,1986,23,-20,14,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
FSR_IMU_R,372261,20:42:39,-60,1114,-1772,8,-28,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,372294,20:42:39,-60,1113,-1774,8,-26,-7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,372327,20:42:39,-57,1117,-1776,9,-22,-6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,372366,20:42:39,-57,1115,-1776,7,-24,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,372399,20:42:39,-59,1115,-1776,7,-24,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,372353,20:42:39,119,627,1987,21,-18,15,4,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0
FSR_IMU_L,372386,20:42:39,119,629,1987,20,-17,14,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
FSR_IMU_L,372419,20:42:39,123,631,1983,20,-19,15,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
FSR_IMU_L,372458,20:42:39,121,628,1985,27,-19,14,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
FSR_IMU_L,372492,20:42:39,123,630,1986,21,-19,14,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
FSR_IMU_L,372526,20:42:39,120,630,1986,21,-19,15,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
FSR_IMU_R,372432,20:42:39,-59,1113,-1772,8,-24,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,372465,20:42:39,-63,1115,-1777,6,-22,-6,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
FSR_IMU_R,372504,20:42:39,-63,1113,-1775,8,-23,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,372538,20:42:39,-61,1113,-1776,7,-24,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,372561,20:42:39,122,629,1985,22,-20,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
FSR_IMU_R,372644,20:42:40,-61,1118,-1772,7,-25,-6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
FSR_IMU_L,372594,20:42:39,122,628,1985,23,-20,14,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,372627,20:42:40,123,627,1986,23,-20,17,2,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0
FSR_IMU_L,372666,20:42:40,122,626,1981,22,-19,16,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,372700,20:42:40,119,628,1986,23,-20,16,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
FSR_IMU_L,372734,20:42:40,120,628,1986,23,-20,15,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
FSR_IMU_L,372771,20:42:40,123,626,1987,22,-20,18,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0
FSR_IMU_R,372680,20:42:40,-64,1115,-1780,7,-23,-5,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
FSR_IMU_R,372716,20:42:40,-61,1116,-1773,6,-22,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
FSR_IMU_R,372748,20:42:40,-57,1116,-1777,8,-25,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,372804,20:42:40,119,626,1987,22,-20,16,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,372837,20:42:40,119,624,1989,22,-18,17,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
FSR_IMU_R,372894,20:42:40,-59,1114,-1777,8,-26,-6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,372927,20:42:40,-59,1114,-1780,8,-22,-5,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
FSR_IMU_L,372870,20:42:40,118,632,1983,21,-19,17,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
FSR_IMU_L,372909,20:42:40,117,629,1978,21,-17,14,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
FSR_IMU_L,372978,20:42:40,125,629,1988,22,-19,14,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,372963,20:42:40,-57,1115,-1779,8,-25,-6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
FSR_IMU_R,372999,20:42:40,-62,1117,-1772,6,-25,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,373035,20:42:40,-56,1116,-1772,6,-25,-7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,373012,20:42:40,118,626,1988,22,-18,14,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
FSR_IMU_L,373045,20:42:40,124,626,1988,22,-18,15,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
FSR_IMU_L,373080,20:42:40,122,635,1989,22,-19,14,3,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0
FSR_IMU_L,373113,20:42:40,122,628,1982,23,-20,16,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0
FSR_IMU_L,373186,20:42:40,126,625,1992,19,-18,15,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,373071,20:42:40,-63,1112,-1777,7,-25,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,373108,20:42:40,-61,1111,-1774,8,-27,-6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,373220,20:42:40,121,628,1985,23,-18,15,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0
FSR_IMU_R,373142,20:42:40,-57,1118,-1775,7,-25,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,373178,20:42:40,-59,1116,-1774,8,-25,-5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
FSR_IMU_R,373250,20:42:40,-57,1114,-1774,9,-23,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,373286,20:42:40,-59,1120,-1777,7,-25,-6,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0
FSR_IMU_L,373253,20:42:40,121,628,1985,23,-18,15,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
FSR_IMU_L,373286,20:42:40,121,625,1986,24,-21,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,373320,20:42:40,121,630,1986,24,-20,16,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,373360,20:42:40,-63,1116,-1777,8,-23,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,373359,20:42:40,119,626,1986,28,-22,14,3,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0
FSR_IMU_L,373393,20:42:40,123,631,1985,22,-19,14,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
FSR_IMU_R,373393,20:42:40,-59,1116,-1777,8,-23,-7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,373428,20:42:40,-61,1113,-1771,9,-31,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,373426,20:42:40,122,631,1985,22,-19,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,373461,20:42:40,123,627,1983,20,-19,16,2,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0
FSR_IMU_R,373463,20:42:40,-58,1112,-1777,9,-22,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,373496,20:42:40,-58,1119,-1775,7,-24,-5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
FSR_IMU_R,373529,20:42:40,-57,1113,-1778,8,-23,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,373494,20:42:40,123,623,1984,23,-18,15,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0
FSR_IMU_L,373528,20:42:40,121,632,1987,23,-18,15,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
FSR_IMU_L,373567,20:42:40,122,629,1982,22,-18,16,4,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
FSR_IMU_R,373569,20:42:40,-62,1113,-1777,9,-24,-5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,373603,20:42:40,-61,1112,-1772,6,-24,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,373636,20:42:41,-63,1112,-1772,6,-24,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
FSR_IMU_R,373669,20:42:41,-63,1114,-1775,8,-23,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,373701,20:42:41,-55,1114,-1770,8,-22,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,373601,20:42:40,124,626,1982,22,-19,16,3,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0
FSR_IMU_R,373735,20:42:41,-62,1113,-1778,8,-25,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,373771,20:42:41,-59,1116,-1774,8,-25,-8,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,373634,20:42:41,117,626,1982,22,-19,14,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
FSR_IMU_L,373669,20:42:41,122,630,1986,23,-18,16,3,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0
FSR_IMU_L,373702,20:42:41,122,628,1983,21,-19,16,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0
FSR_IMU_L,373773,20:42:41,123,629,1990,22,-19,15,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,2
FSR_IMU_L,373808,20:42:41,120,628,1989,23,-19,16,3,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0
FSR_IMU_R,373810,20:42:41,-63,1113,-1778,7,-24,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,373841,20:42:41,120,628,1985,22,-19,15,2,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0
FSR_IMU_R,373844,20:42:41,-61,1114,-1780,9,-24,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,373877,20:42:41,-60,1114,-1780,9,-27,-7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,373910,20:42:41,-60,1115,-1776,8,-21,-3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0
FSR_IMU_R,373944,20:42:41,-58,1112,-1777,8,-26,-6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
FSR_IMU_R,373983,20:42:41,-59,1114,-1777,8,-23,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,373874,20:42:41,121,631,1985,22,-20,15,4,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0
FSR_IMU_L,373913,20:42:41,123,627,1988,22,-19,16,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
FSR_IMU_L,373947,20:42:41,121,632,1984,23,-20,16,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,373981,20:42:41,123,632,1984,23,-20,16,1,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0
FSR_IMU_R,374017,20:42:41,-63,1115,-1776,8,-26,-5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,374046,20:42:41,121,631,1987,22,-21,14,3,1,1,0,0,0,1,0,0,0,1,0,0,1,0,1
FSR_IMU_L,374079,20:42:41,118,625,1982,22,-19,15,2,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0
FSR_IMU_R,374050,20:42:41,-57,1115,-1776,8,-26,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
FSR_IMU_R,374083,20:42:41,-57,1117,-1773,7,-26,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,374116,20:42:41,-57,1115,-1775,8,-25,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,374115,20:42:41,118,627,1981,26,-20,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
FSR_IMU_R,374155,20:42:41,-58,1116,-1777,7,-22,-6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,374155,20:42:41,121,632,1987,20,-19,16,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
FSR_IMU_L,374189,20:42:41,122,629,1983,22,-20,16,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,374222,20:42:41,117,629,1983,22,-20,17,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,374190,20:42:41,-55,1113,-1783,9,-24,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,374223,20:42:41,-59,1113,-1783,9,-24,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,374256,20:42:41,-59,1114,-1776,6,-23,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
FSR_IMU_R,374289,20:42:41,-50,1111,-1781,10,-74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
FSR_IMU_R,374326,20:42:41,-61,1120,-1738,2,30,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,374257,20:42:41,117,632,1988,23,-19,16,1,0,0,2,1,0,1,0,0,0,0,1,0,1,0,0
FSR_IMU_L,374290,20:42:41,117,633,1988,27,-14,16,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,374323,20:42:41,125,623,1982,19,-18,13,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,374360,20:42:41,-61,1115,-1794,2,-23,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,374393,20:42:41,-58,1117,-1780,9,-27,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,374363,20:42:41,122,626,1980,21,-17,15,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,374432,20:42:41,-57,1118,-1776,8,-24,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,374397,20:42:41,121,630,1991,22,-18,15,2,0,0,0,0,0,2,1,0,0,1,0,0,1,0,0
FSR_IMU_R,374466,20:42:41,-62,1113,-1775,7,-26,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,374499,20:42:41,-57,1113,-1775,7,-26,-6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
FSR_IMU_L,374430,20:42:41,125,630,1991,22,-18,17,2,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0
FSR_IMU_R,374532,20:42:41,-57,1111,-1776,8,-27,-5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,374465,20:42:41,128,630,1980,22,-19,16,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
FSR_IMU_R,374566,20:42:41,-58,1117,-1777,9,-24,-7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,374605,20:42:41,-57,1113,-1773,9,-24,-6,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
FSR_IMU_R,374639,20:42:42,-61,1111,-1774,6,-25,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,374672,20:42:42,-62,1111,-1774,6,-25,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
FSR_IMU_L,374498,20:42:41,128,626,1988,22,-19,17,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0
FSR_IMU_L,374531,20:42:41,120,624,1984,23,-20,15,3,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0
FSR_IMU_L,374605,20:42:41,123,627,1986,23,-20,16,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
FSR_IMU_L,374672,20:42:42,124,634,1986,20,-20,16,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
FSR_IMU_R,374707,20:42:42,-59,1116,-1781,8,-24,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,374740,20:42:42,-59,1116,-1771,5,-22,-7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,374774,20:42:42,-63,1111,-1752,8,-40,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
FSR_IMU_L,374776,20:42:42,116,632,1991,23,-19,18,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,374809,20:42:42,116,629,1991,31,-26,2,4,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
FSR_IMU_R,374809,20:42:42,-66,1121,-1741,31,-11,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
FSR_IMU_R,374842,20:42:42,-62,1105,-1768,17,-19,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
FSR_IMU_R,374881,20:42:42,-51,1108,-1792,17,-54,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,374842,20:42:42,119,638,1984,30,-19,17,3,0,0,0,2,0,0,0,1,1,2,0,0,0,0,1
FSR_IMU_L,374881,20:42:42,119,634,1988,22,-18,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
FSR_IMU_L,374915,20:42:42,116,623,1986,25,-19,15,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
FSR_IMU_R,374915,20:42:42,-62,1114,-1769,17,-54,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,374948,20:42:42,-60,1114,-1769,17,-26,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,374982,20:42:42,-60,1112,-1769,0,-4,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,375015,20:42:42,-62,1114,-1776,4,-16,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,374948,20:42:42,118,623,1986,25,-19,15,2,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0
FSR_IMU_R,375054,20:42:42,-63,1113,-1782,7,-14,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,374984,20:42:42,116,631,1981,21,-18,17,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
FSR_IMU_L,375017,20:42:42,116,628,1980,23,-23,16,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,375050,20:42:42,122,628,1978,23,-19,21,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
FSR_IMU_R,375088,20:42:42,-61,1113,-1783,8,-26,-3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
FSR_IMU_R,375121,20:42:42,-61,1113,-1783,8,-26,-4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
FSR_IMU_R,375154,20:42:42,-61,1106,-1779,9,-23,-6,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0
FSR_IMU_R,375188,20:42:42,-59,1107,-1780,7,-24,-5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
FSR_IMU_R,375227,20:42:42,-58,1109,-1772,7,-26,-8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
FSR_IMU_L,375125,20:42:42,124,632,1984,21,-18,16,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,375157,20:42:42,120,632,1983,22,-18,16,2,0,1,0,0,0,0,1,0,0,0,1,0,2,0,0
FSR_IMU_L,375191,20:42:42,117,632,1983,22,-18,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
FSR_IMU_L,375226,20:42:42,124,630,1981,22,-20,15,3,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,375261,20:42:42,-60,1108,-1776,8,-23,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
FSR_IMU_R,375294,20:42:42,-64,1108,-1776,8,-23,-5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
FSR_IMU_R,375327,20:42:42,-64,1117,-1779,8,-23,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,375292,20:42:42,121,628,1984,22,-19,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,375331,20:42:42,122,632,1989,21,-19,15,2,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0
FSR_IMU_L,375365,20:42:42,123,625,1983,22,-19,15,2,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0
FSR_IMU_R,375360,20:42:42,-57,1115,-1780,9,-23,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,375400,20:42:42,-63,1111,-1782,8,-24,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,375399,20:42:42,122,625,1983,22,-19,16,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
FSR_IMU_R,375434,20:42:42,-58,1105,-1773,7,-26,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
FSR_IMU_R,375467,20:42:42,-58,1105,-1773,7,-26,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,375500,20:42:42,-58,1111,-1778,7,-25,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
FSR_IMU_R,375533,20:42:42,-65,1115,-1808,13,-59,-13,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
FSR_IMU_R,375572,20:42:42,-61,1110,-1779,10,-26,-5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,375607,20:42:42,-58,1114,-1780,6,-21,-5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,375640,20:42:43,-61,1114,-1780,6,-21,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,375673,20:42:43,-61,1111,-1777,6,-23,-6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,375706,20:42:43,-60,1112,-1774,7,-23,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,375745,20:42:43,-60,1109,-1778,25,-13,-39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
FSR_IMU_R,375779,20:42:43,-13,1092,-1869,149,-41,-39,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
FSR_IMU_R,375813,20:42:43,-61,1092,-1869,149,-41,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
FSR_IMU_R,375848,20:42:43,-57,1099,-1782,20,-5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,375434,20:42:42,121,626,1983,22,-18,16,2,0,0,0,1,0,2,0,0,0,0,0,1,0,0,1
FSR_IMU_L,375467,20:42:42,121,631,1984,25,-20,14,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
FSR_IMU_L,375500,20:42:42,118,631,1979,22,-20,16,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
FSR_IMU_L,375894,20:42:43,127,647,1985,23,-18,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,375951,20:42:43,-59,1100,-1784,12,-28,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,375985,20:42:43,-59,1102,-1789,9,-23,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,376018,20:42:43,-58,1101,-1788,10,-28,-7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,376057,20:42:43,-57,1100,-1771,12,6,-5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,376091,20:42:43,-66,1098,-1801,5,-3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
FSR_IMU_L,375963,20:42:43,123,640,1980,19,-16,18,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
FSR_IMU_R,376126,20:42:43,-57,1096,-1777,8,-26,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,375999,20:42:43,122,645,1980,26,-16,17,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
FSR_IMU_R,376159,20:42:43,-55,1096,-1777,8,-26,-5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,376193,20:42:43,-55,1099,-1786,8,-24,-7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,376226,20:42:43,-57,1100,-1785,9,-27,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
FSR_IMU_R,376265,20:42:43,-63,1095,-1791,4,-24,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,376035,20:42:43,127,643,1977,24,-19,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
