FSR_IMU_R,4724324,16:18:42,-663,-734,-1798,9,-24,-7,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
FSR_IMU_L,4726403,16:18:44,329,-266,2041,39,-15,13,1,0,2,1,1,0,37,0,0,0,0,0,0,0,0,0
FSR_IMU_R,4724357,16:18:42,-663,-739,-1794,11,-21,-7,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,4726437,16:18:45,318,-261,2039,32,-12,14,1,0,0,1,0,0,41,2,0,0,0,0,0,1,3,0
FSR_IMU_L,4726476,16:18:45,319,-245,2046,59,-11,13,1,0,1,0,2,2,46,0,0,0,1,0,0,0,0,0
FSR_IMU_L,4726510,16:18:45,320,-250,2039,16,-19,13,2,0,0,0,0,0,45,1,1,0,0,0,0,0,1,0
FSR_IMU_R,4724390,16:18:42,-664,-739,-1797,7,-24,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,4724429,16:18:43,-664,-738,-1796,9,-24,-7,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0
FSR_IMU_R,4724463,16:18:43,-664,-737,-1797,9,-22,-7,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0
FSR_IMU_L,4726543,16:18:45,323,-250,2039,16,-19,17,1,0,0,1,1,0,42,1,1,0,0,1,0,0,0,0
FSR_IMU_L,4726577,16:18:45,323,-258,2043,39,-16,13,0,0,0,1,0,0,48,0,0,0,2,0,0,1,4,1
FSR_IMU_L,4726610,16:18:45,321,-252,2043,66,-13,13,0,0,0,0,0,0,50,0,0,0,0,0,0,1,1,0
FSR_IMU_R,4724497,16:18:43,-664,-737,-1797,9,-22,-8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,4724532,16:18:43,-664,-738,-1796,10,-21,-8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,4726649,16:18:45,317,-249,2042,30,-16,15,0,0,1,1,0,2,49,0,1,0,0,0,0,0,1,0
FSR_IMU_L,4726683,16:18:45,322,-248,2042,48,-16,15,1,0,0,2,0,0,47,0,1,0,0,1,0,0,0,0
FSR_IMU_R,4724565,16:18:43,-664,-737,-1799,5,-26,-4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,4724598,16:18:43,-666,-736,-1796,9,-26,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,4726716,16:18:45,320,-248,2042,48,-14,13,1,0,1,1,0,1,47,0,1,1,0,0,0,0,6,0
FSR_IMU_R,4724637,16:18:43,-666,-739,-1793,8,-24,-6,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,4724671,16:18:43,-665,-737,-1794,8,-24,-6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,4726750,16:18:45,320,-243,2043,62,-12,9,1,0,0,1,0,0,47,1,0,0,1,0,1,1,0,0
FSR_IMU_L,4726783,16:18:45,319,-240,2038,102,-7,5,1,0,0,1,0,0,40,1,1,0,1,1,0,0,0,0
FSR_IMU_L,4726822,16:18:45,318,-229,2046,54,-14,13,1,1,1,0,0,0,40,1,0,0,0,1,0,2,0,0
FSR_IMU_R,4724705,16:18:43,-663,-737,-1794,8,-24,-7,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
FSR_IMU_R,4724738,16:18:43,-663,-737,-1796,8,-23,-7,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,4724771,16:18:43,-664,-737,-1799,5,-25,-6,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1
FSR_IMU_L,4726856,16:18:45,315,-231,2042,85,-7,13,0,0,2,0,0,0,26,1,0,0,2,0,1,0,6,0
FSR_IMU_L,4726889,16:18:45,316,-231,2042,85,-7,5,0,1,0,0,0,0,16,1,0,0,0,0,0,0,0,0
FSR_IMU_R,4724810,16:18:43,-667,-734,-1798,8,-25,-5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,4726922,16:18:45,316,-224,2038,97,-10,5,1,0,1,0,0,1,6,0,0,1,2,0,0,1,1,0
FSR_IMU_L,4726956,16:18:45,309,-252,1983,312,20,-39,2,0,0,0,0,1,6,0,1,0,0,0,0,0,4,0
FSR_IMU_R,4724844,16:18:43,-666,-739,-1796,8,-23,-5,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,4724877,16:18:43,-662,-739,-1796,8,-23,-5,0,1,0,1,0,0,1,0,0,2,0,0,0,0,0,0
FSR_IMU_L,4726995,16:18:45,305,-174,2039,-142,-39,37,1,0,1,0,1,0,4,0,0,0,0,0,0,0,1,0
FSR_IMU_R,4724911,16:18:43,-662,-734,-1799,12,-24,-9,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,1
FSR_IMU_R,4724944,16:18:43,-668,-735,-1799,-10,-36,4,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,4727029,16:18:45,320,-188,2044,201,-10,37,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0
FSR_IMU_L,4727062,16:18:45,310,-188,2044,201,-10,-14,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
FSR_IMU_R,4724983,16:18:43,-663,-737,-1797,-3,-30,3,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0
FSR_IMU_R,4725017,16:18:43,-663,-737,-1797,-1,-29,3,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,4727095,16:18:45,310,-179,2041,-23,-1,13,0,0,0,0,0,0,1,0,2,0,0,2,0,0,0,0
FSR_IMU_L,4727128,16:18:45,315,-167,2072,-37,-52,30,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
FSR_IMU_R,4725050,16:18:43,-666,-737,-1797,-1,-29,-4,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
FSR_IMU_L,4727167,16:18:45,321,-187,2054,66,-15,10,0,0,0,2,0,1,0,1,1,0,0,1,0,0,0,0
FSR_IMU_R,4725085,16:18:43,-658,-733,-1797,16,-23,-11,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2
FSR_IMU_R,4725119,16:18:43,-658,-738,-1793,5,-28,-5,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
FSR_IMU_L,4727202,16:18:45,313,-182,2041,-3,-27,10,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
FSR_IMU_L,4727235,16:18:45,316,-182,2041,-3,-27,16,1,0,0,0,0,1,1,0,0,0,0,1,0,3,1,0
FSR_IMU_R,4725152,16:18:43,-665,-730,-1795,3,-26,-5,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1
FSR_IMU_L,4727268,16:18:45,316,-190,2041,-22,-22,17,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,4727301,16:18:45,319,-176,2055,47,-17,14,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
FSR_IMU_R,4725191,16:18:43,-662,-738,-1796,17,-23,-10,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
FSR_IMU_R,4725225,16:18:43,-667,-737,-1795,-1,-28,-10,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
FSR_IMU_L,4727340,16:18:45,317,-181,2054,16,-22,18,1,0,0,0,0,0,0,1,0,0,0,2,0,2,0,0
FSR_IMU_R,4725258,16:18:43,-667,-737,-1795,-1,-28,-2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
FSR_IMU_L,4727375,16:18:45,314,-188,2047,8,-25,18,0,1,0,0,0,2,0,0,0,0,0,1,1,1,0,0
FSR_IMU_L,4727408,16:18:45,318,-188,2047,8,-25,19,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
FSR_IMU_R,4725291,16:18:43,-667,-744,-1796,14,-19,-10,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,4725325,16:18:43,-667,-736,-1794,10,-22,-6,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0
FSR_IMU_L,4727441,16:18:46,318,-181,2054,14,-19,19,0,0,0,1,0,2,0,0,0,0,2,1,1,1,0,0
FSR_IMU_R,4725364,16:18:43,-666,-736,-1798,13,-20,-10,0,0,0,2,0,0,0,0,0,0,0,1,1,0,2,0
FSR_IMU_R,4725398,16:18:43,-664,-734,-1798,4,-26,-10,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,4727474,16:18:46,319,-184,2061,-54,-47,32,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
FSR_IMU_L,4727513,16:18:46,325,-207,2054,-90,-33,25,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
FSR_IMU_R,4725431,16:18:44,-666,-734,-1798,4,-26,-5,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,4725464,16:18:44,-666,-733,-1792,6,-27,-7,0,0,0,0,0,1,1,0,0,1,0,2,0,0,0,0
FSR_IMU_L,4727547,16:18:46,327,-214,2048,-24,-28,25,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
FSR_IMU_L,4727581,16:18:46,321,-214,2048,-24,-28,20,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
FSR_IMU_L,4727614,16:18:46,321,-220,2051,-44,-30,20,2,0,0,1,0,2,0,0,0,0,0,0,1,1,0,0
FSR_IMU_R,4725498,16:18:44,-670,-733,-1796,9,-24,-8,0,0,0,1,0,0,0,0,0,0,0,2,1,0,1,0
FSR_IMU_R,4725537,16:18:44,-666,-737,-1798,7,-25,-5,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0
FSR_IMU_L,4727647,16:18:46,324,-230,2026,-39,-25,15,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0
FSR_IMU_L,4727686,16:18:46,319,-231,2049,103,-6,6,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
FSR_IMU_R,4725571,16:18:44,-662,-734,-1800,15,-20,-5,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0
FSR_IMU_R,4725604,16:18:44,-661,-734,-1800,15,-20,-9,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0
FSR_IMU_L,4727720,16:18:46,324,-201,2081,17,-17,6,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0
FSR_IMU_R,4725637,16:18:44,-661,-738,-1790,16,-19,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,4725668,16:18:44,-666,-735,-1798,-7,-34,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,4725703,16:18:44,-665,-731,-1799,16,-21,-12,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,4727753,16:18:46,330,-201,2081,17,-17,20,0,0,0,0,1,0,1,0,2,0,1,0,0,0,0,0
FSR_IMU_L,4727789,16:18:46,325,-229,2041,27,-25,15,2,1,0,2,0,0,0,1,0,0,0,1,0,0,0,0
FSR_IMU_L,4727824,16:18:46,325,-222,2049,70,-6,11,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
FSR_IMU_R,4725739,16:18:44,-660,-740,-1798,9,-23,-7,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0
FSR_IMU_R,4725778,16:18:44,-668,-736,-1794,5,-24,-5,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0
FSR_IMU_L,4727857,16:18:46,325,-202,2071,50,-24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
FSR_IMU_L,4727888,16:18:46,324,-212,2045,43,-10,10,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,4725812,16:18:44,-657,-736,-1794,18,-18,-5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
FSR_IMU_R,4725845,16:18:44,-663,-736,-1794,18,-18,-11,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
FSR_IMU_L,4727924,16:18:46,322,-219,2042,108,-5,3,2,0,0,3,0,2,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,4727958,16:18:46,322,-190,2052,130,4,1,1,0,0,2,0,0,0,0,0,0,2,0,1,1,0,0
FSR_IMU_R,4725878,16:18:44,-663,-732,-1794,8,-26,-5,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2
FSR_IMU_R,4725912,16:18:44,-664,-735,-1793,0,-27,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,4727998,16:18:46,323,-204,2043,20,-13,18,0,0,1,0,0,1,1,2,0,1,0,0,0,1,0,0
FSR_IMU_L,4728032,16:18:46,322,-200,2054,11,-21,18,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
FSR_IMU_R,4725951,16:18:44,-666,-741,-1797,7,-23,-5,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0
FSR_IMU_L,4728065,16:18:46,325,-200,2054,11,-21,15,2,1,0,1,0,0,0,0,2,0,0,1,0,0,0,1
FSR_IMU_R,4725985,16:18:44,-663,-734,-1796,2,-29,-5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,4726018,16:18:44,-668,-734,-1796,2,-29,-3,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,4728098,16:18:46,325,-171,2081,24,-29,19,1,1,1,2,0,0,0,0,1,1,0,1,0,1,0,0
FSR_IMU_L,4728131,16:18:46,329,-196,2071,1,-28,19,0,0,0,1,0,2,0,2,0,0,0,0,0,0,1,0
FSR_IMU_L,4728170,16:18:46,319,-197,2047,56,-23,9,1,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0
FSR_IMU_R,4726051,16:18:44,-668,-734,-1800,9,-25,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,4726084,16:18:44,-664,-743,-1799,11,-21,-7,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,4728205,16:18:46,325,-189,2061,-44,-18,9,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0
FSR_IMU_L,4728238,16:18:46,327,-189,2061,-44,-18,19,1,0,0,1,0,4,0,0,0,0,0,0,0,2,1,1
FSR_IMU_R,4726124,16:18:44,-664,-734,-1797,-1,-29,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,4726158,16:18:44,-663,-737,-1795,21,-19,1,0,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,4728271,16:18:46,327,-189,2076,30,-17,14,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1
FSR_IMU_L,4728304,16:18:46,325,-179,2082,2,-16,18,0,1,0,1,1,2,0,0,0,0,1,0,0,1,2,0
FSR_IMU_R,4726191,16:18:44,-661,-737,-1795,21,-19,-13,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
FSR_IMU_R,4726224,16:18:44,-661,-735,-1797,-2,-30,-1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
FSR_IMU_L,4728343,16:18:46,320,-219,2034,77,-11,9,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1
FSR_IMU_R,4726257,16:18:44,-663,-733,-1797,0,-29,-3,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0
FSR_IMU_R,4726291,16:18:44,-662,-732,-1802,28,-17,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,4728377,16:18:46,323,-202,2055,34,-7,9,0,1,0,2,0,4,0,0,0,1,0,1,0,1,0,0
FSR_IMU_L,4728411,16:18:47,317,-202,2055,34,-7,9,1,0,0,1,0,6,0,0,1,1,2,0,0,0,0,0
FSR_IMU_R,4726331,16:18:44,-670,-737,-1798,5,-24,-7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,4726365,16:18:44,-661,-735,-1799,14,-22,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,4728444,16:18:47,317,-209,2043,51,-9,10,1,0,0,2,0,6,0,1,1,0,0,0,1,0,0,1
FSR_IMU_L,4728477,16:18:47,319,-190,2058,35,-12,12,2,0,0,0,0,8,0,1,1,1,1,0,0,3,1,0
FSR_IMU_R,4726398,16:18:44,-664,-735,-1799,14,-22,-8,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
FSR_IMU_L,4728516,16:18:47,316,-197,2059,33,-19,15,0,0,0,0,0,10,0,2,0,1,0,0,0,1,0,0
FSR_IMU_R,4726431,16:18:45,-664,-741,-1792,2,-27,-3,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0
FSR_IMU_R,4726464,16:18:45,-664,-732,-1793,6,-27,-5,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
FSR_IMU_L,4728550,16:18:47,318,-206,2040,15,-22,15,1,0,0,0,0,12,0,2,0,0,0,1,0,0,0,1
FSR_IMU_L,4728583,16:18:47,315,-206,2040,15,-22,14,1,0,1,0,0,15,0,1,1,0,0,1,0,1,0,1
FSR_IMU_R,4726503,16:18:45,-664,-737,-1794,6,-28,-4,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,4728617,16:18:47,315,-203,2060,49,-12,13,2,0,0,2,0,17,0,0,0,0,0,0,0,2,0,0
FSR_IMU_L,4728650,16:18:47,315,-207,2037,39,-13,9,2,0,0,0,0,19,0,1,1,0,0,0,0,0,0,0
FSR_IMU_R,4726538,16:18:45,-666,-730,-1791,8,-25,-4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
FSR_IMU_R,4726571,16:18:45,-663,-730,-1791,8,-25,-6,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,4728689,16:18:47,312,-199,2045,46,-16,10,1,0,0,0,0,20,0,1,0,0,0,1,1,0,1,0
FSR_IMU_R,4726604,16:18:45,-663,-738,-1796,11,-25,-7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
FSR_IMU_L,4728723,16:18:47,316,-189,2058,73,13,10,0,0,2,0,0,22,0,0,0,0,0,1,0,1,0,0
FSR_IMU_L,4728756,16:18:47,311,-189,2058,73,13,-3,2,0,0,0,1,24,0,0,0,0,1,1,0,2,0,0
FSR_IMU_R,4726637,16:18:45,-663,-735,-1795,8,-26,-7,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
FSR_IMU_R,4726676,16:18:45,-665,-734,-1797,13,-22,-10,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,4728790,16:18:47,311,-188,2043,251,-22,15,1,1,1,0,1,29,1,0,0,0,0,0,0,0,0,0
FSR_IMU_R,4726710,16:18:45,-666,-740,-1795,6,-26,-10,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1
FSR_IMU_R,4726744,16:18:45,-666,-740,-1795,6,-26,-6,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0
FSR_IMU_L,4728823,16:18:47,316,-186,2061,50,-12,13,1,0,1,0,0,32,0,2,0,0,0,0,0,1,0,0
FSR_IMU_L,4728862,16:18:47,314,-183,2055,27,-12,16,0,0,0,0,0,32,0,0,0,1,1,0,0,10,0,0
FSR_IMU_R,4726777,16:18:45,-666,-737,-1794,7,-23,-6,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,4726810,16:18:45,-665,-737,-1796,7,-24,-5,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0
FSR_IMU_R,4726849,16:18:45,-664,-733,-1795,5,-25,-4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,4728896,16:18:47,312,-191,2047,16,-21,16,1,0,0,0,0,41,0,0,0,0,0,0,1,1,0,0
FSR_IMU_L,4728929,16:18:47,315,-191,2047,16,-21,14,1,0,0,0,0,44,0,0,0,0,0,0,0,2,0,0
FSR_IMU_L,4728962,16:18:47,315,-188,2055,29,-10,14,0,0,0,0,0,46,0,0,1,0,1,0,0,2,0,0
FSR_IMU_L,4728996,16:18:47,313,-184,2049,27,-17,14,2,0,2,0,0,54,0,0,0,0,0,0,0,2,0,0
FSR_IMU_L,4729035,16:18:47,311,-192,2041,36,-12,9,1,1,0,0,0,59,0,1,2,1,0,0,0,0,0,0
FSR_IMU_R,4726883,16:18:45,-664,-733,-1795,11,-24,-4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,4726916,16:18:45,-667,-733,-1795,11,-24,-10,0,0,0,1,0,0,0,0,0,1,0,1,1,2,0,0
FSR_IMU_R,4726950,16:18:45,-667,-735,-1801,7,-24,-5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,4729069,16:18:47,310,-180,2050,19,-14,9,2,0,0,0,1,66,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,4729102,16:18:47,316,-180,2050,19,-14,14,2,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,4726983,16:18:45,-664,-737,-1791,11,-23,-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,4727022,16:18:45,-665,-738,-1796,11,-26,-8,0,0,0,2,0,0,0,0,0,0,0,3,1,0,0,0
FSR_IMU_L,4729135,16:18:47,316,-185,2051,33,-18,12,2,0,2,0,0,75,0,1,0,0,0,0,0,2,0,0
FSR_IMU_R,4727056,16:18:45,-665,-735,-1797,5,-25,-8,0,1,0,1,1,0,0,0,0,2,0,0,0,1,0,0
FSR_IMU_L,4729168,16:18:47,309,-189,2048,23,-16,14,1,0,0,0,0,74,0,0,0,0,1,0,0,0,0,0
FSR_IMU_L,4729208,16:18:47,308,-177,2055,4,-18,17,2,0,1,1,0,79,0,1,0,0,0,0,0,0,1,0
FSR_IMU_R,4727089,16:18:45,-667,-735,-1797,5,-25,-7,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0
FSR_IMU_R,4727123,16:18:45,-667,-734,-1796,8,-25,-7,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,4727156,16:18:45,-664,-735,-1797,5,-25,-6,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,4729242,16:18:47,312,-186,2050,15,-18,17,1,1,0,0,0,79,1,0,1,0,0,0,0,6,0,0
FSR_IMU_R,4727190,16:18:45,-664,-736,-1794,7,-24,-5,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0
FSR_IMU_L,4729275,16:18:47,309,-186,2050,15,-18,18,1,0,0,0,1,82,0,0,0,0,0,0,0,1,0,0
FSR_IMU_L,4729308,16:18:47,309,-182,2054,15,-18,15,1,0,0,1,0,74,0,0,1,0,0,1,0,0,1,0
FSR_IMU_R,4727229,16:18:45,-663,-736,-1797,7,-26,-7,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
FSR_IMU_R,4727263,16:18:45,-666,-741,-1798,10,-25,-7,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,4729341,16:18:47,312,-188,2043,18,-20,15,1,0,0,0,0,81,0,0,0,0,1,0,0,4,0,0
FSR_IMU_L,4729380,16:18:47,308,-192,2048,17,-21,14,2,0,0,0,0,77,0,0,0,0,0,0,0,1,0,0
FSR_IMU_R,4727296,16:18:45,-664,-741,-1798,10,-25,-7,0,1,0,3,0,0,0,0,0,0,0,2,0,0,0,0
FSR_IMU_L,4729415,16:18:48,310,-186,2049,26,-17,14,1,0,0,0,0,74,0,1,0,0,0,0,0,1,0,0
FSR_IMU_R,4727330,16:18:45,-664,-736,-1796,6,-25,-7,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0
FSR_IMU_R,4727363,16:18:45,-668,-740,-1797,9,-23,-5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,4729448,16:18:48,313,-186,2049,26,-17,16,1,0,0,0,0,70,0,0,1,0,0,0,0,0,0,0
FSR_IMU_L,4729481,16:18:48,313,-189,2053,25,-17,15,0,0,0,2,0,78,0,0,0,1,1,1,0,6,0,1
FSR_IMU_L,4729514,16:18:48,311,-186,2052,34,-10,14,0,0,0,0,0,77,0,0,1,0,0,0,0,0,0,0
FSR_IMU_R,4727402,16:18:45,-664,-736,-1797,7,-25,-6,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
FSR_IMU_R,4727472,16:18:46,-665,-736,-1795,7,-24,-6,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,4729553,16:18:48,317,-181,2049,31,-18,14,1,0,0,0,0,74,0,0,1,0,0,0,0,0,0,0
FSR_IMU_L,4729587,16:18:48,306,-190,2041,13,-20,14,0,0,0,0,1,76,0,1,0,0,1,0,0,0,0,1
FSR_IMU_R,4727508,16:18:46,-665,-734,-1801,9,-23,-8,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0
FSR_IMU_L,4729621,16:18:48,308,-190,2041,13,-20,16,0,0,1,0,1,75,0,1,1,0,0,0,0,9,0,0
FSR_IMU_R,4727544,16:18:46,-664,-737,-1797,8,-24,-8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,4727577,16:18:46,-667,-739,-1795,7,-26,-6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,4729654,16:18:48,308,-189,2048,20,-20,13,0,0,0,1,0,78,1,1,0,0,0,0,1,2,0,0
FSR_IMU_L,4729687,16:18:48,306,-187,2045,21,-17,16,0,0,1,1,0,74,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,4727613,16:18:46,-661,-736,-1793,8,-24,-6,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,4727649,16:18:46,-664,-735,-1794,7,-24,-6,0,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,4727685,16:18:46,-665,-739,-1797,7,-27,-6,0,0,0,3,0,0,0,0,1,0,1,2,0,0,0,0
FSR_IMU_L,4729726,16:18:48,308,-185,2052,33,-18,16,1,0,1,0,0,79,0,0,0,0,1,0,0,0,0,0
FSR_IMU_L,4729760,16:18:48,307,-188,2054,30,-20,16,0,0,1,0,0,84,0,0,0,0,0,0,0,11,1,1
FSR_IMU_L,4729793,16:18:48,310,-188,2054,30,-20,14,2,0,0,0,0,83,0,1,1,0,0,0,0,0,0,0
FSR_IMU_L,4729827,16:18:48,310,-186,2056,25,-19,15,0,0,1,0,0,78,0,1,0,0,0,0,0,0,0,0
FSR_IMU_R,4727721,16:18:46,-669,-741,-1794,6,-26,-5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,4729860,16:18:48,314,-194,2049,29,-19,15,2,0,1,0,0,80,0,0,0,0,0,0,1,11,0,0
FSR_IMU_R,4727757,16:18:46,-664,-733,-1798,9,-24,-10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,4727793,16:18:46,-663,-735,-1541,7,-22,-7,0,1,0,0,0,0,0,0,0,0,1,0,2,1,0,0
FSR_IMU_R,4727830,16:18:46,-664,-737,-1796,9,-24,-7,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0
FSR_IMU_L,4729899,16:18:48,309,-188,2053,27,-19,16,1,0,0,0,0,82,0,0,0,0,0,0,0,1,0,0
FSR_IMU_L,4729933,16:18:48,311,-185,2050,19,-19,16,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0
