FSR_IMU_R,73993,15:1:12,1196,1087,1317,35,-19,-20,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,71674,15:1:10,1021,-844,-1530,32,-20,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,74026,15:1:12,1184,1100,1329,-7,-24,-1,0,0,0,0,0,0,0,0,0,1,0,3,0,0,1,0
FSR_IMU_R,74065,15:1:12,1185,1078,1339,-9,-24,1,0,1,0,0,1,1,0,0,2,0,0,1,0,0,0,1
FSR_IMU_L,71709,15:1:10,1027,-849,-1525,3,-19,17,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0
FSR_IMU_L,71743,15:1:10,1027,-834,-1517,41,-9,16,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1
FSR_IMU_R,74099,15:1:12,1194,1124,1313,17,-20,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
FSR_IMU_R,74132,15:1:12,1189,1124,1313,17,-20,-5,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0
FSR_IMU_L,71776,15:1:10,1020,-844,-1526,38,-24,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
FSR_IMU_L,71815,15:1:10,1021,-837,-1534,36,-21,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
FSR_IMU_R,74166,15:1:12,1189,1094,1319,31,-20,-14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,71849,15:1:10,1021,-851,-1532,9,-11,12,0,0,1,0,0,0,0,1,0,0,0,1,2,0,2,0
FSR_IMU_L,71882,15:1:10,1024,-851,-1532,9,-11,17,0,0,0,2,0,0,0,1,0,2,0,0,0,0,0,1
FSR_IMU_L,71917,15:1:10,1020,-851,-1541,15,-23,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,71951,15:1:10,1020,-840,-1523,26,-26,13,0,1,2,0,0,0,0,0,1,2,0,1,0,0,0,0
FSR_IMU_L,71984,15:1:10,1023,-848,-1514,23,-22,17,0,0,0,0,0,1,0,0,0,0,2,0,1,1,0,1
FSR_IMU_R,74199,15:1:12,1189,1102,1325,-23,-24,8,0,0,1,0,0,0,1,0,0,0,0,2,1,1,0,0
FSR_IMU_R,74238,15:1:12,1203,1106,1325,-15,-22,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0
FSR_IMU_R,74272,15:1:12,1193,1097,1323,17,-18,1,1,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0
FSR_IMU_R,74305,15:1:12,1194,1097,1323,17,-18,-11,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0
FSR_IMU_R,74370,15:1:12,1185,1104,1329,-11,-23,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
FSR_IMU_R,74406,15:1:12,1182,1102,1327,17,-24,-9,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
FSR_IMU_L,72023,15:1:10,1017,-847,-1525,48,-18,14,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0
FSR_IMU_L,72057,15:1:10,1012,-836,-1524,17,-12,14,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1
FSR_IMU_R,74445,15:1:13,1187,1092,1329,11,-22,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1
FSR_IMU_L,72090,15:1:10,1015,-836,-1524,17,-12,15,1,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0
FSR_IMU_L,72125,15:1:10,1018,-839,-1533,44,-19,11,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,74479,15:1:13,1188,1110,1322,19,-19,-5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
FSR_IMU_R,74512,15:1:13,1187,1110,1322,19,-19,-8,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
FSR_IMU_L,72159,15:1:10,1018,-845,-1524,23,-16,16,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0
FSR_IMU_L,72192,15:1:10,1012,-837,-1525,17,-19,17,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,2
FSR_IMU_R,74545,15:1:13,1187,1106,1318,16,-19,-8,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1
FSR_IMU_R,74579,15:1:13,1186,1102,1329,7,-19,-4,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0
FSR_IMU_L,72231,15:1:10,1017,-845,-1525,22,-18,16,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0
FSR_IMU_L,72265,15:1:10,1014,-843,-1525,16,-21,16,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0
FSR_IMU_R,74618,15:1:13,1190,1110,1312,13,-24,-6,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,72298,15:1:10,1021,-843,-1525,16,-21,16,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
FSR_IMU_R,74652,15:1:13,1184,1099,1328,1,-21,-6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
FSR_IMU_L,72333,15:1:10,1013,-835,-1528,22,-17,16,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
FSR_IMU_L,72367,15:1:10,1013,-844,-1523,25,-17,15,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,2
FSR_IMU_R,74685,15:1:13,1183,1099,1328,1,-21,-3,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0
FSR_IMU_R,74718,15:1:13,1183,1108,1321,22,-19,-10,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
FSR_IMU_R,74751,15:1:13,1184,1117,1319,7,-21,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
FSR_IMU_L,72400,15:1:10,1016,-839,-1516,15,-17,17,1,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,74791,15:1:13,1183,1110,1321,19,-22,-12,0,0,0,1,0,0,1,0,0,0,0,0,0,2,1,0
FSR_IMU_L,72439,15:1:11,1012,-849,-1522,21,-16,14,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0
FSR_IMU_R,74825,15:1:13,1185,1100,1324,4,-24,-12,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0
FSR_IMU_L,72473,15:1:11,1017,-837,-1524,26,-17,14,2,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0
FSR_IMU_L,72506,15:1:11,1014,-837,-1524,26,-17,15,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,74858,15:1:13,1181,1100,1324,4,-24,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
FSR_IMU_L,72541,15:1:11,1018,-841,-1524,23,-17,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
FSR_IMU_L,72575,15:1:11,1018,-844,-1522,29,-21,14,0,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0
FSR_IMU_R,74891,15:1:13,1181,1108,1321,12,-21,-8,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
FSR_IMU_R,74924,15:1:13,1183,1110,1321,13,-21,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,74963,15:1:13,1188,1107,1325,9,-24,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,72608,15:1:11,1022,-838,-1533,28,-20,15,0,2,0,1,0,0,0,0,0,1,1,1,0,0,2,0
FSR_IMU_L,72647,15:1:11,1015,-844,-1521,23,-17,15,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
FSR_IMU_R,74998,15:1:13,1184,1111,1325,13,-22,-6,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,72681,15:1:11,1023,-841,-1529,22,-19,15,2,0,2,0,0,0,0,0,0,0,1,2,0,0,0,0
FSR_IMU_L,72714,15:1:11,1013,-841,-1529,22,-19,16,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0
FSR_IMU_R,75031,15:1:13,1181,1111,1325,13,-22,-11,0,0,0,1,1,0,0,0,0,0,0,1,0,0,2,0
FSR_IMU_R,75064,15:1:13,1181,1108,1319,4,-26,-6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,72750,15:1:11,1010,-839,-1524,25,-18,15,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0
FSR_IMU_R,75097,15:1:13,1184,1106,1324,14,-23,-9,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0
FSR_IMU_L,72783,15:1:11,1010,-851,-1525,22,-18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,72816,15:1:11,1018,-841,-1523,22,-19,15,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
FSR_IMU_R,75136,15:1:13,1180,1113,1323,6,-22,-6,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0
FSR_IMU_R,75170,15:1:13,1184,1102,1323,11,-21,-6,0,0,1,0,0,0,0,1,0,1,0,2,0,0,0,0
FSR_IMU_R,75204,15:1:13,1180,1102,1323,11,-21,-8,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0
FSR_IMU_L,72855,15:1:11,1017,-841,-1526,26,-20,15,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
FSR_IMU_R,75239,15:1:13,1186,1113,1325,8,-23,-9,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0
FSR_IMU_L,72889,15:1:11,1017,-840,-1524,21,-20,15,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
FSR_IMU_L,72922,15:1:11,1017,-840,-1524,21,-17,18,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
FSR_IMU_R,75274,15:1:13,1177,1108,1320,5,-24,-7,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0
FSR_IMU_R,75307,15:1:13,1177,1113,1323,11,-22,-7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
FSR_IMU_L,72958,15:1:11,1015,-840,-1522,28,-18,15,1,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0
FSR_IMU_L,72991,15:1:11,1015,-844,-1523,23,-17,14,1,0,0,1,2,0,0,0,0,0,0,1,0,0,1,0
FSR_IMU_R,75340,15:1:13,1181,1110,1324,12,-22,-9,0,1,0,2,0,0,1,0,1,0,0,1,0,0,0,0
FSR_IMU_L,73024,15:1:11,1015,-839,-1525,25,-19,15,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,75379,15:1:13,1190,1111,1324,13,-19,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,75414,15:1:13,1183,1113,1324,10,-24,-8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,73063,15:1:11,1009,-841,-1520,28,-18,16,0,1,0,0,0,0,0,1,0,0,0,2,2,0,1,0
FSR_IMU_L,73097,15:1:11,1010,-839,-1512,19,-13,16,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0
FSR_IMU_R,75447,15:1:14,1178,1113,1324,10,-24,-7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,75480,15:1:14,1178,1114,1320,6,-27,-7,0,0,1,0,2,0,0,0,1,0,0,2,1,1,0,0
FSR_IMU_L,73130,15:1:11,1024,-839,-1512,19,-13,18,0,0,1,1,0,0,0,2,0,0,0,1,0,0,0,0
FSR_IMU_L,73166,15:1:11,1000,-843,-1519,28,-22,16,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
FSR_IMU_R,75513,15:1:14,1184,1107,1321,10,-22,-7,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0
FSR_IMU_L,73199,15:1:11,1000,-842,-1489,35,-10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1
FSR_IMU_R,75552,15:1:14,1177,1103,1331,-13,-35,-3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,73232,15:1:11,1010,-844,-1506,34,-17,16,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
FSR_IMU_L,73271,15:1:11,1039,-835,-1508,40,-23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
FSR_IMU_R,75586,15:1:14,1173,1124,1319,19,-21,-3,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0
FSR_IMU_R,75620,15:1:14,1179,1124,1319,19,-21,-7,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
FSR_IMU_R,75653,15:1:14,1179,1104,1328,20,-23,-12,0,0,1,0,2,0,0,1,0,0,0,1,0,0,0,0
FSR_IMU_L,73305,15:1:11,1022,-839,-1555,49,-38,14,0,0,0,0,0,0,0,1,0,0,0,2,1,1,0,0
FSR_IMU_R,75684,15:1:14,1169,1123,1312,-12,-36,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,73338,15:1:11,1017,-839,-1555,49,-38,9,1,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0
FSR_IMU_L,73374,15:1:11,1045,-851,-1542,6,-16,18,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,75720,15:1:14,1180,1103,1324,47,-21,-21,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0
FSR_IMU_R,75759,15:1:14,1203,1114,1299,40,-27,-21,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
FSR_IMU_L,73407,15:1:12,1045,-857,-1542,55,-33,12,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0
FSR_IMU_L,73440,15:1:12,1045,-849,-1535,-11,-20,20,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
FSR_IMU_R,75793,15:1:14,1183,1091,1329,-15,-26,-21,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0
FSR_IMU_L,73479,15:1:12,1006,-825,-1533,-4,-2,19,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0
FSR_IMU_R,75827,15:1:14,1172,1091,1329,-15,-26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
FSR_IMU_R,75860,15:1:14,1172,1137,1311,11,-24,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
FSR_IMU_L,73513,15:1:12,1013,-837,-1496,35,-16,19,0,0,0,2,0,0,0,1,0,1,1,0,1,1,0,0
FSR_IMU_L,73546,15:1:12,1012,-837,-1496,35,-16,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,75893,15:1:14,1191,1100,1319,33,-24,-15,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
FSR_IMU_R,75932,15:1:14,1185,1105,1320,55,-20,-27,0,0,0,1,0,0,2,0,1,0,0,2,0,0,0,0
FSR_IMU_L,73582,15:1:12,968,-826,-1540,19,-12,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,73615,15:1:12,968,-813,-1503,-2,3,21,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1
FSR_IMU_R,75966,15:1:14,1171,1112,1340,-39,-35,-27,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,73648,15:1:12,998,-828,-1502,27,-5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,76000,15:1:14,1184,1112,1340,-39,-35,8,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0
FSR_IMU_R,76033,15:1:14,1184,1124,1321,27,-21,-9,0,0,0,1,0,0,0,2,0,0,0,1,0,2,0,0
FSR_IMU_R,76066,15:1:14,1180,1096,1323,16,-23,-9,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0
FSR_IMU_R,76105,15:1:14,1182,1106,1327,29,-21,-15,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0
FSR_IMU_L,73687,15:1:12,1012,-843,-1522,27,-18,16,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,73721,15:1:12,1017,-840,-1533,21,-23,16,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
FSR_IMU_L,73754,15:1:12,1020,-840,-1533,21,-23,16,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
FSR_IMU_R,76139,15:1:14,1184,1109,1319,-11,-25,-15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
FSR_IMU_R,76172,15:1:14,1180,1109,1319,-11,-25,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,76206,15:1:14,1180,1115,1319,33,-23,-17,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,73790,15:1:12,1018,-847,-1521,28,-20,14,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0
FSR_IMU_L,73823,15:1:12,1018,-842,-1522,23,-14,16,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0
FSR_IMU_L,73857,15:1:12,1011,-845,-1527,17,-21,15,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0
FSR_IMU_R,76239,15:1:14,1174,1107,1333,-7,-26,-255,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
FSR_IMU_L,73890,15:1:12,1007,-838,-1530,30,-15,15,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,73929,15:1:12,1017,-838,-1519,24,-17,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,76278,15:1:14,1186,1105,1320,9,-22,-7,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0
FSR_IMU_R,76312,15:1:14,1175,1112,1326,9,-25,-7,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,73963,15:1:12,1006,-847,-1524,28,-21,17,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0
FSR_IMU_L,73997,15:1:12,1013,-847,-1524,28,-21,15,0,2,0,0,0,0,0,0,0,0,1,0,0,1,1,0
FSR_IMU_R,76345,15:1:14,1177,1112,1326,9,-25,-6,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,76378,15:1:14,1177,1114,1320,10,-20,-8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,74032,15:1:12,1018,-844,-1523,18,-17,17,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1
FSR_IMU_L,74065,15:1:12,1018,-841,-1519,30,-19,14,1,0,0,1,2,0,0,1,0,0,0,0,0,1,0,0
FSR_IMU_R,76412,15:1:14,1187,1112,1324,13,-26,-9,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0
FSR_IMU_L,74098,15:1:12,1023,-842,-1525,25,-19,15,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
FSR_IMU_R,76451,15:1:15,1178,1117,1321,13,-23,-8,1,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0
FSR_IMU_L,74137,15:1:12,1019,-844,-1524,25,-16,16,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0
FSR_IMU_L,74171,15:1:12,1021,-838,-1522,18,-19,16,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,76485,15:1:15,1183,1115,1327,14,-23,-8,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
FSR_IMU_R,76518,15:1:15,1180,1115,1327,14,-23,-9,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0
FSR_IMU_R,76551,15:1:15,1180,1110,1321,1,-27,-4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,74205,15:1:12,1013,-838,-1522,18,-19,16,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1
FSR_IMU_R,76584,15:1:15,1181,1115,1324,18,-24,-10,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0
FSR_IMU_L,74240,15:1:12,1012,-839,-1521,27,-19,14,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
FSR_IMU_L,74273,15:1:12,1012,-844,-1528,20,-18,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
FSR_IMU_R,76624,15:1:15,1181,1114,1322,7,-22,-6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,76658,15:1:15,1184,1116,1325,12,-24,-6,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0
FSR_IMU_L,74306,15:1:12,1014,-840,-1522,26,-20,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,74345,15:1:12,1013,-843,-1524,23,-21,15,2,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0
FSR_IMU_R,76691,15:1:15,1178,1116,1325,12,-24,-7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
FSR_IMU_L,74379,15:1:12,1018,-835,-1525,22,-17,15,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
FSR_IMU_R,76724,15:1:15,1178,1117,1323,7,-24,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
FSR_IMU_L,74413,15:1:13,1020,-835,-1525,22,-17,16,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0
FSR_IMU_L,74448,15:1:13,1012,-844,-1521,24,-21,14,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0
FSR_IMU_R,76757,15:1:15,1175,1120,1323,9,-24,-7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
FSR_IMU_L,74481,15:1:13,1012,-842,-1523,23,-19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,74514,15:1:13,1014,-843,-1522,27,-20,14,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
FSR_IMU_R,76796,15:1:15,1178,1115,1317,8,-23,-6,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0
FSR_IMU_R,76831,15:1:15,1177,1117,1328,10,-24,-6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,76864,15:1:15,1176,1117,1328,10,-24,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,74553,15:1:13,1022,-840,-1528,28,-18,15,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,74587,15:1:13,1015,-835,-1528,24,-20,15,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
FSR_IMU_L,74621,15:1:13,1015,-835,-1528,24,-20,14,1,0,0,0,0,1,0,0,0,2,1,0,0,1,0,0
FSR_IMU_R,76897,15:1:15,1176,1117,1321,12,-23,-7,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0
FSR_IMU_R,76930,15:1:15,1180,1116,1321,7,-26,-5,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0
FSR_IMU_R,76969,15:1:15,1183,1115,1322,11,-22,-8,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
FSR_IMU_R,77003,15:1:15,1180,1114,1325,8,-22,-8,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0
FSR_IMU_L,74656,15:1:13,1021,-839,-1526,24,-17,16,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1
FSR_IMU_R,77037,15:1:15,1178,1114,1325,8,-22,-6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,74689,15:1:13,1021,-843,-1523,23,-17,15,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0
FSR_IMU_L,74722,15:1:13,1017,-838,-1520,20,-18,16,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0
FSR_IMU_R,77070,15:1:15,1178,1117,1317,12,-24,-8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,77103,15:1:15,1176,1116,1320,10,-21,-7,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,74761,15:1:13,1017,-840,-1517,23,-17,14,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,74795,15:1:13,1017,-838,-1526,25,-20,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,77142,15:1:15,1179,1118,1324,11,-22,-8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,74829,15:1:13,1016,-838,-1526,25,-20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
FSR_IMU_R,77176,15:1:15,1176,1110,1320,10,-28,-8,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
FSR_IMU_R,77209,15:1:15,1173,1110,1320,10,-28,-6,1,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0
FSR_IMU_L,74864,15:1:13,1014,-842,-1522,20,-17,15,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0
FSR_IMU_L,74897,15:1:13,1014,-839,-1522,24,-18,15,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0
FSR_IMU_R,77243,15:1:15,1173,1121,1324,7,-27,-6,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1
FSR_IMU_R,77276,15:1:15,1180,1116,1326,10,-22,-8,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
FSR_IMU_L,74930,15:1:13,1021,-840,-1522,27,-20,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
FSR_IMU_R,77315,15:1:15,1176,1120,1322,10,-24,-6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,74969,15:1:13,1021,-841,-1523,20,-17,17,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0
FSR_IMU_L,75003,15:1:13,1017,-837,-1532,24,-19,17,0,0,0,0,0,1,2,0,0,0,1,0,1,1,0,0
FSR_IMU_R,77349,15:1:15,1175,1118,1325,7,-24,-6,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0
FSR_IMU_L,75037,15:1:13,1020,-837,-1532,24,-19,15,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0
FSR_IMU_L,75072,15:1:13,1016,-843,-1515,25,-16,16,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0
FSR_IMU_R,77382,15:1:15,1176,1118,1325,7,-24,-5,0,1,0,0,0,0,0,0,1,0,0,1,0,2,0,0
FSR_IMU_R,77416,15:1:15,1176,1117,1320,13,-25,-9,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
FSR_IMU_R,77449,15:1:16,1179,1115,1320,9,-24,-6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,75105,15:1:13,1016,-838,-1534,25,-19,16,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
FSR_IMU_R,77488,15:1:16,1176,1111,1324,14,-14,-7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,75138,15:1:13,1026,-846,-1533,19,-20,17,0,0,0,1,0,1,0,0,1,2,0,0,0,0,0,0
FSR_IMU_R,77522,15:1:16,1186,1121,1315,10,-23,-7,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
FSR_IMU_R,77555,15:1:16,1178,1121,1315,10,-23,-6,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
FSR_IMU_L,75177,15:1:13,1027,-841,-1529,22,-22,15,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
